Title,Published(Kor),Description,Link
"홍현희, '오늘의 베스트 드레서는 나야'",2025-12-29 21:25:00 (KST),"'전지적 참견 시점' 출연진 홍현희가 29일 오후 서울 마포구 MBC 미디어센터에서 열린 2025 MBC 방송연예대상 시상식 포토월에서 포즈를 취하고 있다.
2025.12.29 choipix16@newspim.com",https://www.newspim.com/news/view/20251229001120
"與 ""이재명 방북 대납은 조작된 프레임""",2025-12-29 21:24:00 (KST),"특위는 ""오늘 공개한 문건이 100% 온전한 결론은 아닐지라도 최초 주가 조작 혐의로 시작된 사건이 왜 '방북 대가' 프레임으로 바뀌었는지 규명할 결정적 단서""라며 ""검찰은 더 이상 정치적 프레임으로 밀어붙이지 말고...",https://www.idaegu.co.kr/news/articleView.html?idxno=534298
"박정환, 신한은행 세계 기선전 결승 진출",2025-12-29 21:24:00 (KST),"국후 이어진 기자회견에서 박정환 9단은 ""오늘 대국이 가장 떨렸고 어려웠는데 결승에 오르게 되어 기쁘다""라고 말하며 ""왕싱하오 9단과는 오래 전부터 인터넷으로 많이 대국해봤다.
당장 대국하면 열세일 것 같은데...",http://www.newsbrite.net/news/articleView.html?idxno=195576
"윤병태 나주시장, 당비 대납 의혹 부인…""불법 연루 없어""",2025-12-29 21:23:00 (KST),"윤병태 시장은 오늘(29일) 입장문을 내고 지방선거를 앞두고 확인되지 않은 주장이 정치적 논란으로 확산되는 데 대해 깊은 유감을 표했습니다.
또 제기된 의혹은 선거관리위원회나 사법당국이 사실 여부를 엄정히...",https://n.news.naver.com/mnews/article/660/0000100085?sid=102
"오경미 전 광주교육청 교육국장, 광주교육감 출마 선언",2025-12-29 21:23:00 (KST),"오경미 전 국장은 오늘(29일) 출마 기자회견을 열고 교육행정 청렴 옴부즈만 구축, 독서·토론 교육 강화, 국가 AI컴퓨팅센터와 연계한 지역 맞춤 교육 등을 공약으로 내세웠습니다.
오경미 출마예정자는 광주교육을...",https://n.news.naver.com/mnews/article/660/0000100086?sid=102
"유정복, “인천 청라아산병원착공으로 청라의 희망지도를 바꾸게 됐다”...",2025-12-29 21:22:00 (KST),"유 시장은 이어 “오늘 착공은 단순한 병원 건립을 넘어, 카이스트와 하버드의대 연구소가 함께하는 세계적인 의료 클러스터로 도약하는 거점이라는 의미 있는 도전""이라고 했다.
유 시장은 그러면서 “제3연륙교...",https://www.ekn.kr/web/view.php?key=20251229026032948
"중국, 타이완 포위 훈련…미국의 사상 최대 무기판매 겨냥",2025-12-29 21:22:00 (KST),"중국은 오늘 타이완을 전방위로 포위해 압박하는 군사 훈련을 개시했습니다.
육해공군에 로켓군까지 동원하는 대규모 훈련입니다.
이번 훈련은 특히 최근 타이완에 무기 판매를 승인한 미국을 겨냥해 경고 메시지도 담긴...",https://n.news.naver.com/mnews/article/056/0012094949?sid=104
전현무 “대상은 기안84VS유재석”…기안84 “김연경 예상”[2025 MBC 방송...,2025-12-29 21:21:00 (KST),"저희 팀, 오늘 잘 있다가 가겠다.
많은 기대는 안 하고 ‘올해의 프로그램상’과 ‘올해의 베스트커플상’ 기대한다.
많은 분들의 투표가 필요하다”며 너스레를 떨었다.
겸손한 소감과 달리 동료들은 김연경을 강력한...",https://m.entertain.naver.com/article/009/0005613586
"장동혁, 한달 만에 호남행 ""호남 성공이 대한민국 도약""…또 '당성' 강조",2025-12-29 21:21:00 (KST),"오늘은 해남 태양광 마을을 찾아 ""호남의 성공""을 강조했습니다.
외연 확장이라고 다들 해석하는데, 그러면서도 장 대표가 '당성'을 연일 강조해 왜 그러는지, 고개를 갸우뚱하게 만든다는 지적도 있습니다.
이태희 기자가...",https://n.news.naver.com/mnews/article/448/0000580185?sid=004
인구 5%는 '은둔형 외톨이'…월 11명과 모바일 소통,2025-12-29 21:20:00 (KST),"국가데이터처는 오늘(29일) 고령층, 청년층, 금융소외층, 교류저조층 등 4개 계층을 대상으로 한 '사회적 관심 계층의 생활 특성 분석 결과'를 발표했습니다.
이 중 교류 저조층은 전체 인구의 4.9%로 집계됐으며, 남성이...",https://n.news.naver.com/mnews/article/422/0000817126?sid=101
