Title,Published(Kor),Description,Link
"배우 김새론 자택에서 숨진 채 발견...""범죄 혐의점 확인 안 돼""",2025-02-16 21:13:00 (KST),"배우 김새론이 오늘(16일) 오후 4시 55분쯤 서울 성동구 자택에서 숨진 채 발견됐습니다.
서울 성동경찰서는 김 씨와 만나기로 한 친구의 신고를 받고 출동해 김 씨를 발견했습니다.
경찰 관계자는 현재까지 외부 침입...",https://n.news.naver.com/mnews/article/052/0002154033?sid=102
“미국서 공부하고 오면 10억 보너스”…중국계 유학생만 27만명 달해,2025-02-16 21:13:00 (KST),"미국 스탠퍼드대 ‘중국 경제·제도 연구 센터 분석’에 따르면 미국에서 연구 활동을 해온 중국 과학자들의 귀국 비중은 2010년 48%에서 2021년 67%로 증가했다.
이들이 오늘날 중국 반도체를 만들고 있다.",https://n.news.naver.com/mnews/article/009/0005444678?sid=105
‘마녀’ 노정의는 왜 ‘마녀’라 불리게 되었을까…숨겨진 사연은[Ce:스...,2025-02-16 21:12:00 (KST),"시리도록 외로운 그 이야기가 오늘(16일), 그녀의 시점에서 전파를 탄다.
지난 15일 첫 방송된 채널A...
그녀는 여전히 혼자였고, 어쩌면 오늘도 누군가를 다치게 했을 수도 있다는 생각에 괴로워했다.
지하철에서 만났을...",http://www.celuvmedia.com/article.php?aid=1739707800494480006
내일부터 다시 기온 ‘뚝’…한 주 내내 춥다,2025-02-16 21:12:00 (KST),"오늘(16일) 서울의 한낮 기온은 9.7도, 시민들의 옷차림도 한결 가벼워졌습니다.
추위가 주춤하는 새 초미세먼지 농도가 짙어져, 낮 한때 평소의 네 배까지 높아지기도 했습니다.
이 같은 날씨는 밤새 급변합니다....",https://n.news.naver.com/mnews/article/056/0011893834?sid=102
"지드래곤 “김수현, 지인과 동명이인..실수로 전화해 3~4분 통화”(굿데...",2025-02-16 21:12:00 (KST),"조세호는 지드래곤을 향해 “오늘 만나는 친구는 동갑이고, 나랑 작품을 같이 했던 친구다.
혼자 있는 시간에 거의 운동한다고 한다”라고 곧 소개해 줄 친구에 대한 힌트를 줬다.
궁금증을 유발하며 베일을 벗은...",http://www.celuvmedia.com/article.php?aid=1739707800494479010
"동국대 WISE캠퍼스, 2025년 봄 학위수여식 개최",2025-02-16 21:12:00 (KST),류완하 총장은 환송사를 통해 “오늘의 졸업이 끝이 아닌 새로운 시작임을 항상 기억하고 여러분들은 동국대학교 와이즈캠퍼스가 길러낸 자랑스러운 글로컬 인재로서 사회를 이끌어 가는 주도적 역할을 다해 주길...,https://tk.newdaily.co.kr/site/data/html/2025/02/15/2025021500034.html
"제주도- 교육청, 안전사고 대비.. '안전체험 프로그램 운영'",2025-02-16 21:12:00 (KST),"오영훈 도지사와 김광수 교육감을 비롯한 도 실국장과 교육청 관계자는 오늘(14일) 제주 안전체험관에서...
오영훈 도지사는 ""오늘 행사를 통해 안전이 생활 속 습관으로 자리잡고, 위기 상황에서도 신속하게 대처할 수...",https://news.bbsi.co.kr/news/articleView.html?idxno=4018334
"배우 김새론 씨 숨진 채 발견‥경찰 ""범죄혐의점 발견 안 돼""",2025-02-16 21:11:00 (KST),"서울 성동경찰서에 따르면 오늘 저녁 5시쯤 성동구의 자택에서 김 씨가 숨진 채 발견됐습니다.
사전에 만나기로 약속했던 친구가 김 씨의 집에서 김 씨를 발견해 경찰에 신고했으며, 현재까지 외부 침입흔적 등...",https://n.news.naver.com/mnews/article/214/0001405850?sid=102
지구 충돌 확률 상승…눈 부릅떠! 제임스 웹,2025-02-16 21:11:00 (KST),"아틀란티스호가 오늘 오후 3시47분 임무 도중 폭발했습니다” 미국 뉴욕의 한 상점 쇼윈도에 설치된 텔레비전에서 시선을 잡아끄는 뉴스가 방송된다.
지구 궤도에서 인공위성 수리에 나선 미국 항공우주국(NASA)의...",https://n.news.naver.com/mnews/article/032/0003351309?sid=105
<기자수첩> ‘신입생 無’ 학교 증가…정부·국회 저출생 문제 해법 마...,2025-02-16 21:10:00 (KST),학생이 없어 문을 닫는 학교가 늘어나는 것은 어제 오늘의 일은 아니지만 속수무책(束手無策)이란 것이 안타깝다.경북도내에서 신입생을 받지 못해 폐교한 학교는 2021년부터 2023년까지는 2~3곳이었다가 지난해는 6개교로...,http://www.ksmnews.co.kr/news/view.php?idx=524885
