Title,Published(Kor),Description,Link
"전주시, ""안호영, 완주-전주 통합 찬성 환영""",2026-02-02 21:32:00 (KST),"전주시는 오늘 입장문을 내고 안 의원과 정동영, 이성윤 의원의 기자회견은 행정 통합에 대한 논의를 진전시키는 계기가 될 것이라며 완주군과 함께 도약하기 위해 행정적.정책적 노력에 최선을 다하겠다고...",https://jtv.co.kr/2021/?c=3/10&uid=2200364
"[경기 후] 이상민 KCC 감독, “대량 득점으로 분위기를 끌고 왔다”…전...",2026-02-02 21:31:00 (KST),"끝으로 전희철 감독은 “3쿼터 때 오늘 경기 못 뒤집는다고 얘기했다.
하지만 끝까지 최선을 다해야 한다.
그게 프로로서 본분이다.
더 타이트하고 악착같은 모습이 필요했다.
그러나 4쿼터에 파울이 없는 상황에도...",https://m.sports.naver.com/basketball/article/351/0000084726
전남 순천서 주택 화재…60대 여성 숨진 채 발견,2026-02-02 21:30:00 (KST),"오늘(2일) 오후 전남 순천의 한 주택에서 불이 나 60대 여성이 숨지는 사고가 발생했습니다.
순천경찰서와 전남소방본부 등에 따르면 오늘 오후 5시 38분쯤, 순천시 해룡면의 한 주택에서 불이 났다는 신고가 119에...",https://n.news.naver.com/mnews/article/057/0001933364?sid=102
대체로 맑고 아침 최저 -12도...도로살얼음 주의,2026-02-02 21:30:00 (KST),"전북은 오늘 대체로 흐린 가운데 한낮 기온이 영하 1도에서 영상 2도에 머물렀습니다.
새벽부터 도내에는...
아침 기온은 영하 12도에서 영하 5도로 오늘보다 다소 낮겠지만 한낮 기온은 4도에서 6도로 오늘보다...",https://jtv.co.kr/2021/?c=3/45&uid=2200348
"전주 평화동 음식점 화재...1,400만 원 피해",2026-02-02 21:30:00 (KST),"오늘 오전 7시 반쯤 전주시 평화동의 한 음식점에서 불이 나 30여 분만에 진화됐습니다.
이 불로 인명 피해는 없었지만 음식점 내부가 타 소방서 추산 1천4백만 원가량의 재산 피해가 났습니다.
소방당국은 채 꺼지지...",https://jtv.co.kr/2021/?c=3/45&uid=2200350
"완주 전주 통합 급물살... 향후 일정, 관건은?",2026-02-02 21:30:00 (KST),"오늘 기자회견에서 통합의 실질적인 상생 방안을 추진하고 특별법 마련에 최선을 다하겠다고 밝혔습니다.
실질적인 상생안은 무엇이고, 특별법에는 무엇을 담을 예정인가요? A.
전주와 완주의 양 민간 단체가 통합을...",https://jtv.co.kr/2021/?c=3/10&uid=2200355
'표절.대필'...'기고문'에 갇힌 교육감 선거,2026-02-02 21:30:00 (KST),"[이남호/전 전북연구원장(지난 27일) : 칼럼, 기고의 상습 표절은 실수라는 변명은 교육자의 양심이 아닌 가히 도덕적 파산이자 적반하장이라 할 만합니다.] 하지만 어제의 동지는, 오늘의 적이 됐습니다.
이 전 원장과 함께...",https://jtv.co.kr/2021/?c=3/10&uid=2200344
"청양군, 소상공인 간담회 개최...지원 정책 및 애로사항 청취",2026-02-02 21:29:00 (KST),"김 군수는 ""어려운 경제 여건 속에서도 지역 경제의 버팀목이 되어주고 계신 소상공인 여러분께 깊이 감사드린다""며 ""오늘 제안해 주신 소중한 의견들은 군정에 적극 반영하여 소상공인들이 안심하고 경영에 전념할 수...",http://www.newstown.co.kr/news/articleView.html?idxno=692763
"이재명 대통령, ‘골든’ 그래미 수상 축하 “값진 성과…로제·정윤채...",2026-02-02 21:29:00 (KST),"이어 “우리 아티스트들이 더 넓은 무대에서 역량을 펼칠 수 있도록 앞으로도 든든히 뒷받침하겠다”며 “무대 뒤에서 땀 흘리는 제작진과 관계자분들이 계셔 오늘의 성과가 가능했다.
여러분 모두가 대한민국의...",https://m.entertain.naver.com/article/396/0000734553
[기자수첩 ] 경기 광주시가 고른 해법...가까운 곳부터 촘촘히,2026-02-02 21:29:00 (KST),"오늘의 발표가 아니라, 내일도 같은 방식으로 이어지는지에서.
기자수첩 한마디 ""지역경제는 거창한 말이 아니라 반복되는 선택의 총합이다.
광주가 '가까이에서 촘촘하게'를 기본값으로 만들 수 있다면, 그 문장은 구호가...",http://www.newstown.co.kr/news/articleView.html?idxno=692761
