Title,Published(Kor),Description,Link
[대구의 뿌리를 찾아서<달성군>] 효부·열녀 따뜻한 여인의 모습 '윤리적...,2026-01-06 21:24:00 (KST),"◇논공(論工) 곳곳에 남은 삶의 스토리 오늘날 젊은이들에게는 이해할 수 없는 ""충신은 두 임금을...
전해오는 말에 의하면 200여 년 전 오늘날 노이리(蘆耳里), 당시 동리 명칭은 갈마(蘆村), 갈실(蘆室) 혹은...",https://www.idaegu.co.kr/news/articleView.html?idxno=534975
코스피 3차 랠리 어디까지…“빅테크 지갑에 달려”,2026-01-06 21:23:00 (KST),"오늘(6일) 4,525.
새해 들어 매일 백 단위를 새로 썼습니다.
3거래일 동안 311포인트 '점프'했습니다.
지난해의 단기 급등, 랠리가 다시 시작될 조짐입니다.
3천2백 선까지 끌어올린 지난해 5월~7월 사이의 1차 랠리, 두 달여...",https://n.news.naver.com/mnews/article/056/0012099645?sid=101
"극한 시련 뚫고 '태극마크' 단 이해인 ""저에게 피겨란..""",2026-01-06 21:23:00 (KST),"[이해인/피겨 대표팀 : 스케이팅을 탈 때 너무 재밌고, 위로도 되고.] 올림픽 출전이 확정되고서 ""모든 행복도 영원하지 않고, 불행도 영원하지 않다""고 눈물을 흘렸던 이해인은 오늘만큼은 환하게 웃었습니다.
[이해인/피겨...",https://m.sports.naver.com/general/article/437/0000472237
"종로구 도로에 주차된 차량에서 불…""인명 피해 없어""",2026-01-06 21:22:00 (KST),"오늘(6일) 낮 12시 22분쯤 서울 종로구 명륜동의 한 도로에 주차된 승용차에서 불이 났습니다.
신고를 받고 출동한 소방당국은 장비 10대와 인력 48명을 동원해 진화에 나섰고, 약 30분 만에 불을 껐습니다.
다행히 이...",https://n.news.naver.com/mnews/article/055/0001322107?sid=101
"신승태, 불편하더라도 지금만 견디면 해뜰날은 반드시 온다",2026-01-06 21:22:00 (KST),"_'오늘의 메시지' -오늘도 당신은 누군가의 사랑이다.
그러니 부디 지치지 마라.
아프지마라.
_ '소울 스타 카드' -'SCORPIO 전갈자리' 확실한 태도를 취하고 치열하게 몰두하는 시기입니다.
가장 중요하고 필요한 것에 힘을...",https://www.topstarnews.net/news/articleView.html?idxno=15927009
"리플 XRP, 2.40달러 뚫고 광속 질주…전 CTO “내가 은퇴하니 오르네” ...",2026-01-06 21:22:00 (KST),"리플(XRP)이 오늘 암호화폐 시장에서 폭발적인 상승세를 보이며 독보적인 성과를 기록했다.
투자자들이 갑작스러운 가격 급등의 배경을 주목하는 가운데, 리플의 전 최고기술책임자(CTO)가 재치 있는 발언으로 화제를...",https://www.g-enews.com/view.php?ud=202601062117585731e250e8e188_1
"코스피 4,500선도 넘었다…꿈의 '오천피' 눈앞으로",2026-01-06 21:21:00 (KST),"코스피가 새해 들어 랠리를 펼치며 오늘(6일)은 우리 증시 사상 처음으로 4,500선도 뚫으며 장을 마쳤습니다.
3거래일 연속 사상 최고치를 경신했는데요.
코스피 5,000선 돌파까지는 이제 500포인트도 남지 않았습니다....",https://n.news.naver.com/mnews/article/422/0000819841?sid=161
급증하는 크루즈 관광객..출국에만 3시간?,2026-01-06 21:20:00 (KST),"나 오늘 못 가는 거 아니야?""수천명의 승객을 태운 크루즈가부산항에 입항할 때마다 반복되는 풍경입니다.올해는 중국발 크루즈 운항이 지난해보다 20배 이상 늘면서 관광업계 기대감이 높지만,막상 이를 감당할 준비가...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=281675
"""영원히 빛날 별 안성기""…9일 명동성당 추모미사",2026-01-06 21:20:00 (KST),"'국민배우' 고 안성기 씨의 장례 이틀째인 오늘도 빈소에는 각계 인사들의 발길이 끊이지 않았습니다.
일반 시민을 위한 분향소도 마련됐는데요.
장례는 오는 9일 명동성당에서 마무리됩니다.
서형석 기자입니다.
[기자]...",https://n.news.naver.com/mnews/article/422/0000819840?sid=103
남양주 상가 건물로 트럭 돌진해 1명 경상…“페달 오조작해”,2026-01-06 21:20:00 (KST),"경찰과 소방당국은 오늘(6일) 오후 5시 40분쯤 경기 남양주시 화도읍의 한 상가 건물에서 ‘트럭 한 대가 갑자기 건물로 들어와 사람을 치었다’는 신고를 접수했습니다.
이 사고로 근처를 지나던 30대 남성이 차에 치여...",https://n.news.naver.com/mnews/article/056/0012099640?sid=102
