Title,Published(Kor),Description,Link
연우진 촬영 거부에 제작진 당황…반전 속내는? (뚜벅이 맛총사),2025-10-09 21:21:00 (KST),"오늘(9일) 방송되는 채널S와 SK브로드밴드 공동 제작 '뚜벅이 맛총사'에서는 권율, 연우진, 이정신이 여행 처음이자 마지막으로 직접 요리 미션에 도전한다.
그 주인공은 바로 이정신이 만든 고추장 수제비, 일명 '정.고.수...",https://m.entertain.naver.com/article/408/0000283599
'2025 진주남강유등축제' 베트남 언론 주목,2025-10-09 21:20:00 (KST),"VOV는 ""진주남강유등축제가 '역사의 강, 평화를 담다'를 주제로 열리며 7만 개 이상의 유등이 남강과 진주성을 밝히고 있다""며 ""임진왜란 당시 유등이 통신과 신호의 수단으로 사용된 역사적 의미를 오늘날 평화와 화합...",http://www.gnmaeil.com/news/articleView.html?idxno=572214
[Review] 문학사의 그늘에 가려졌던 '다른' 브론테 - 언더독: The Other Oth...,2025-10-09 21:18:00 (KST),"한정된 기회 앞에서 자신의 가치를 증명하기 위해 발버둥 치고, 때로는 가장 가까운 이를 밀어내야 하는 경쟁에 내몰리는 것은 오늘날 수많은 ‘언더독’이 겪고 있는 현실과 다르지 않다.
그래서 이 작품은 유독 막내 ‘앤...",https://www.artinsight.co.kr/news/view.php?no=77806
경기 용인 수도권제2순환고속도로 삼가터널 차량 화재‥다친 사람 없어,2025-10-09 21:17:00 (KST),"오늘 오후 6시 반쯤, 경기 용인시 처인구 수도권제2순환고속도로 삼가터널을 달리던 승용차에서 불이 나 20분 만에 꺼졌습니다.
차에 타고 있던 운전자와 동승자는 스스로 대피해 다치지 않았는데, 승용차는 완전히...",https://n.news.naver.com/mnews/article/214/0001453949?sid=102
"北, '중·러 2인자'와 당 창건 80주년 열병식 초읽기…'美본토 타격' 신...",2025-10-09 21:17:00 (KST),"이르면 오늘 밤이나 내일, 대규모 열병식을 열 걸로 보이는데, 중국과 러시아의 권력서열 2위가 이례적으로...
북한이 당 창건 80주년을 맞아 이르면 오늘 밤 또는 내일 평양 김일성 광장에서 역대 최대 규모의 열병식을...",https://n.news.naver.com/mnews/article/448/0000562383?sid=100
화성광주고속도로 달리던 승용차에 불...차량 전소,2025-10-09 21:17:00 (KST),"오늘 오후 6시 반쯤 화성광주고속도로 화성 방향 삼가터널 안을 달리던 승용차에 불이 났습니다.
운전자와 동승자가 스스로 대피해 다친 사람은 없었고, 불은 20분 만에 차량을 모두 태우고 꺼졌습니다.
경찰과 소방은...",https://n.news.naver.com/mnews/article/052/0002257224?sid=102
"한국인 활동가, 사막 교도소 수감""…이 ""신속 석방 협조""",2025-10-09 21:16:00 (KST),"이런 가운데 우리 외교부는 오늘(9일) 바락 샤인 주한 이스라엘대사 대리를 만나 한국인 활동가의 안전 확보와 조속한 석방을 요청했고, 샤인 대사대리는 최대한 신속하게 석방될 수 있도록 협조하겠다고 답했다고 외교부는...",https://www.obsnews.co.kr/news/articleView.html?idxno=1499896
[R]안동 광흥사 '한글 창제 초기 보급 역할' 주목,2025-10-09 21:16:00 (KST),"◀ 앵 커 ▶ 오늘은 훈민정음이 세상에 반포된 지 579돌 되는 한글날입니다.
이맘때면 상주에서 종적을 감춘 훈민정음 해례본에 관심이 쏠리곤 하지만 행방은 여전히 묘연합니다.
이런 가운데 해례본의 원 소장처로...",http://andongmbc.co.kr/adboard/NewsView78410
"김정관 산업장관, 고 최창걸 회장 빈소 방문…""혁신 꽃피는 나라 만들것...",2025-10-09 21:14:00 (KST),"덕분에 오늘날 우리나라가 산업강국으로 성장할 수 있었다""고 고인의 노고와 헌신에 깊은 감사와 존경을 표했다고 밝혔다.
김 장관은 또한 ""앞으로도 대한민국이 인공지능(AI) 혁신을 선도하고 첨단기술 패권 경쟁의 중심에...",https://www.newsway.co.kr/news/view?ud=2025100921121983123
"[오늘의 세계] 에콰도르, 수탉도 찾은 '반려동물 축복식'",2025-10-09 21:14:00 (KST),"오늘의 세계입니다.
강아지부터 토끼, 수탉까지 반려동물과 가족들이 한곳에 모였습니다.
에콰도르 수도...
플로리다' 문화를 조성하고자 한다고 밝혔습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1499902
