Title,Published(Kor),Description,Link
"폭염 누그러지고 열대야 주춤…주말에 남부 150㎜ 폭우 ""또 잠길라""",2025-08-08 21:24:00 (KST),"어젯밤 전국 대부분 지역이 열대야에서 벗어났고, 오늘 한낮 폭염도 조금 누그러졌습니다.
이렇게 더위가 주춤해졌는데, 주말에는 남부 지방에 또 다시 많은 비가 내릴 전망입니다.
이미 수해를 입은 주민들의 걱정은...",https://n.news.naver.com/mnews/article/448/0000548372?sid=004
[오늘의 인사] 글로벌이코노믹·대구시교육청·중앙대 外,2025-08-08 21:24:00 (KST),글로벌이코노믹 ▲ 광주전남취재본부장 문승용 대구시교육청 ▣ 유·초·특수 ◇ 교장(원장) [승진] ▷ 교감(공모교장)에서 교장 ▲ 동산초 한찬 ▲ 금포초 고경임 ▲ 성명초 구영애 ▲ 북동초 김광진 ▲ 북부초 김만도...,https://www.mediapen.com/news/view/1035143
[오늘의 부고] 삼가 고인의 명복을 빕니다,2025-08-08 21:24:00 (KST),"김영훈(한화갤러리아 대표이사)씨 부친상 ▲ 김수웅씨 별세, 김형권·영훈(한화갤러리아 대표이사)·준호씨 부친상 = 7일, 서울아산병원 장례식장 30호, 발인 9일 오후 1시40분 ☎02-3010-2000 신민지(KBC 광주방송 기자)...",https://www.mediapen.com/news/view/1035144
"데이비슨 20호 결승투런, 라일리 투지 13승...NC, KIA 5-4 꺾고 3연패 탈...",2025-08-08 21:23:00 (KST),"김도영이 전날 복귀 3경기만에 세 번째 햄스트링 부상으로 이탈하자 이범호 감독은 ""수비가 필요할 때는 오늘처럼 박민을 3루수로 쓰겠다""고 말했다.
NC는 김주원(유격수) 최원준(중견수) 박민우(2루수) 데이비슨...",https://m.sports.naver.com/kbaseball/article/109/0005367228
"[단독] 특검 ""이종호, '판사 접대' 명목 돈 받아""…이종호측 ""특검 수사...",2025-08-08 21:22:00 (KST),"오늘 열린 구속적부심에서 이 전 대표 측은 이 사건은 특검법 상 수사 대상이 아닌데다 이 씨의 진술도...
이종호 / 전 블랙펄인베스트 대표 (지난 5일) {""오늘 변호사법 위반 부분에 대해서 어떻게 법정에서...",https://n.news.naver.com/mnews/article/448/0000548371?sid=004
더민주·더미래 '당내 계파' 청산 주문에 정청래의 답변은?,2025-08-08 21:20:00 (KST),"추석 전까지 검찰·언론·사법 개혁을 넘어 국민의힘을 해산시켜달라는 한 당원의 요구에는 ""오늘(8일) 김문수(국민의힘 대표 후보)가 '민주당을 해산하라'고 해서 제가 환영하는 (SNS 게시글을) 작성했다.
어느 당이...",https://n.news.naver.com/mnews/article/008/0005233544?sid=100
"김병만, 전처 딸과 남남됐다…소송 3번 만에 파양",2025-08-08 21:20:00 (KST),"소속사 스카이터틀에 따르면 오늘(8일) 서울가정법원은 김병만이 전처의 딸을 상대로 낸 파양 청구 소송에서 인용 결정을 내렸습니다.
이로써 둘 사이의 법적 부녀 관계는 소송 3번 만에 종료됐습니다.
김병만은 2011년...",https://n.news.naver.com/mnews/article/422/0000768844?sid=103
“떼죽음할 바엔 차라리”…물고기 84만 마리 방류,2025-08-08 21:20:00 (KST),"태안 지역 양식장 10곳에서는 오늘(8일) 하루 조피볼락 67만 9천 마리가 방류됐습니다.
보령에서도 15만여 마리가 방류되는 등 천수만 일대에서 조피볼락 84만여 마리가 방류됐습니다.
지자체가 방류 물고기 한 마리에 7백...",https://n.news.naver.com/mnews/article/056/0012005683?sid=102
미리 가본 한국기독교역사문화관,2025-08-08 21:20:00 (KST),"초기부터 오늘날까지 기독교가 펼쳤던 다양한 사회적 활동들을 한말(첫 만남의 순간), 일제시대(친구가 된...
기획전시실 1에서는 ‘아주 보통의 주말’이라는 주제로 오늘날 ‘주말의 휴식’의 양태와 함께 안식의...",https://www.christiantoday.co.kr/news/369939
[정치 더] 내 편 봐주기 사면,2025-08-08 21:19:00 (KST),"오늘 다룰 주제는 뭔가요.
예 ‘내편 봐주기 사면’ 입니다.
이번 광복절 사면을 두고 헌법상 사면권 취지에 맞지 않는 '내편 봐주기'라는 비판이 큰 데 왜 밀어붙이는 겁니까.
[배성규 정치에디터] 무엇보다 여권 지지층의...",https://n.news.naver.com/mnews/article/448/0000548369?sid=004
