Title,Published(Kor),Description,Link
"“이걸 누가 사나 했더니” 순식간에 600명 몰렸다…놀라운 이유, 알고...",2026-03-27 21:41:00 (KST),"현장 관계자는 “단순히 운동을 기록하는 수준을 넘어 오늘은 강도 높은 훈련이 가능한 상태인지, 회복이 필요한지를 판단해 개인화된 운동 루틴을 제시한다”고 말했다.
세 번째 스쿼트 존에서는 사용자의 현재...",https://n.news.naver.com/mnews/article/016/0002620796?sid=105
터미널서 공사하던 40대 버스에 치여 숨져,2026-03-27 21:41:00 (KST),"오늘(27일) 오전 9시쯤 대전시 구암동 유성복합터미널에서 임시 승강장 철거 작업을 하던 작업자가 버스에 치여 숨지는 사고가 났습니다.
경찰과 소방 당국에 따르면 도롯가에서 아스팔트를 교체하던 40대 남성이 터미널...",https://n.news.naver.com/mnews/article/056/0012150973?sid=102
"주낙영 경주시장 예비후보, 시민사랑캠프 선대위 출정식 열어",2026-03-27 21:40:00 (KST),주 후보는 “오늘의 자리는 단순히 선거의 시작이 아니라 시민과 함께 일궈온 값진 성과들을 ‘더 큰 도약’으로 이어가기 위한 엄숙한 약속의 자리”라며 “성황리에 마친 APEC 정상회의의 성공 에너지를 이제 시민의...,https://n.news.naver.com/mnews/article/016/0002620795?sid=102
“더 이상 후회 남기기 싫었다” 박지수가 돌아본 완패 그리고 매직넘버...,2026-03-27 21:39:00 (KST),"박지수는 경기 종료 후 “홈경기였던 데다 (염)윤아 언니의 은퇴식도 열려서 오늘(27일) 우승을 확정...
선수들끼리 분위기를 끌어올리기 위해 더 노력했고, 다행히 오늘은 나아진 경기력이 나와서 이길 수 있었다”...",https://m.sports.naver.com/basketball/article/065/0000295144
민주당 통합특별시장 후보 첫 권역별 토론,2026-03-27 21:37:00 (KST),"(아니 근데 순천이라고 하셨다고 해서 말씀드린 건데요.) 저는 순천을 택했을 뿐입니다.""] 오늘 토론회는 추첨으로 뽑힌 배심원들이 계속해서 질문을 하지 않는 등 정책배심원제의 한계도 드러냈습니다.
[사회자 : ""23번....",https://n.news.naver.com/mnews/article/056/0012150975?sid=100
‘우승 매직넘버 1’ 플레이오프 앞둔 강이슬 “플레이오프는 변수가 중...,2026-03-27 21:37:00 (KST),"그러면서도 “오늘(27일)처럼만 하면 못 이길 팀은 없다고 생각한다”고 자신감을 내비쳤다.
이어 “플레이오프는 변수가 중요하다.
소위 ‘미친 선수’가 나와야 한다.
누가 됐던지 우리 팀에서 그런 선수가 나왔으면...",https://m.sports.naver.com/basketball/article/065/0000295143
"[아주경제 오늘의 뉴스 종합] 환율, 또 1510원대 노크…미·이란 협상 교...",2026-03-27 21:36:00 (KST),"아주경제=김지윤 기자 yoon0930@ajunews.com 사진=아주경제 환율, 또 1510원대 노크…미·이란 협상 교착에 3거래일째 상승 外 미국과 이란 간 휴전 협상이 교착 상태를 보이면서 원·달러 환율이 3거래일째 상승 흐름을...",https://www.ajunews.com/view/20260327211916274
"[D리포트] 먼지에 갇힌 하늘, 미세먼지 '매우 나쁨'…주말도 답답한 하...",2026-03-27 21:36:00 (KST),"[최현철/인천 미추홀구 : 지금 오다 보니까 아 자꾸 기침이 나와서 이게 그래서 마스크를 오늘 미세먼지 많다고 그랬지.
그래서 얼른 쓰고 났더니 약간 좋아요.] 오늘(27일) 서울의 초미세먼지 농도는 한때 세제곱미터당 86...",https://n.news.naver.com/mnews/article/055/0001343968?sid=102
‘낙상 어르신’ 어떤 지원받나?…통합돌봄 현장 가보니,2026-03-27 21:36:00 (KST),"오늘(27일)부터 전국에서 통합돌봄이 시작됐습니다.
핵심은 병원이나 시설이 아닌, 집에서 돌봄을 받는 건데요.
올해 노인과 중증장애인부터 시작해, 점차 대상을 넓혀나갑니다.
신청은 본인이나 가족이 주민센터나...",https://n.news.naver.com/mnews/article/056/0012150976?sid=103
"李 ""한미동행 과도한 의존 금물""…'北사과 요구' 유족엔 ""사과하겠나""",2026-03-27 21:35:00 (KST),"오늘은 북한의 도발에 서해를 지키다 순국한 우리 장병들을 기리는 서해수호의 날 이었습니다.
이재명 대통령이 취임 후 첫 기념식에 참석했는데, 북한을 직접 거론하지 않은 채 공동 번영을 강조했습니다.
이어 주재한...",https://n.news.naver.com/mnews/article/448/0000599628?sid=004
