Title,Published(Kor),Description,Link
‘또 3선 고민’ 애써 웃은 서울 김기동 감독 “기성용-정승원 당분간 ...,2025-04-12 21:09:00 (KST),"오늘 승점 1을 가져왔지만, 선수들에게 큰 교훈이 되는 경기가 될 것 같다”라고 했다.
서울은 선수들의 부상...
그는 “대구FC전도 그렇고 오늘도 마찬가지다.
끌려가는 상황에서 추격에 성공했고, 역전 기회까지 만드는...",https://m.sports.naver.com/kfootball/article/410/0001061550
"신안산선 붕괴 현장 찾은 김동연 지사 ""최대한 빠른 시간 내 실종자 구...",2025-04-12 21:08:00 (KST),"김동연 경기도지사는 오늘 광명 신안산선 지하터널 붕괴 사고 현장을 찾아 ""최대한 빨리 들어가 빠른 시간 내...
뒤 오늘 귀국 직후 사고현장으로 달려가 현장점검을 진행했습니다.
김 지사는 ""비가 내려 추가 붕괴...",https://news.bbsi.co.kr/news/articleView.html?idxno=4025837
"이정후, 양키스 상대로 첫 홈런…""뉴욕 한입에 삼켰다"" 찬사",2025-04-12 21:08:00 (KST),"타격감에 물이 오른 샌프란시스코 이정후 선수가 오늘은 뉴욕 양키스를 상대로 첫 홈런을 터뜨렸습니다.
메이저리그 공식 소셜미디어는 ""이정후가 뉴욕을 한 입에 삼켰다""고 했습니다.
배승주 기자입니다.
[기자]...",https://m.sports.naver.com/wbaseball/article/437/0000436971
"'배치기 퇴장' 염경엽 감독 사과…LG, 역전승으로 선두 질주",2025-04-12 21:07:00 (KST),"염 감독은 오늘 ""경솔했다""며 사과했습니다.
잠실 더비의 열기는 오늘도 뜨거웠습니다.
정수아 기자입니다.
[기자] [두산 2:5 LG/잠실구장 (어제)] '한 지붕 두 가족', LG와 두산의 시즌 첫 맞대결이 열린 전날 5회 말.
심판의...",https://m.sports.naver.com/kbaseball/article/437/0000436970
[날씨] 전국 강풍에 제주 호우경보...강원 산간 최대 8cm 눈,2025-04-12 21:07:00 (KST),"또, 몽골과 중국 북부에서 발원한 황사가 북서풍을 타고 유입되면서 오늘과 내일 내리는 비에 섞여 떨어질 수도 있습니다.
내일은 기온도 크게 낮아지겠는데요.
서울 아침 기온이 2도, 낮 기온 9도로, 오늘보다 10도 이상...",https://n.news.naver.com/mnews/article/052/0002179286?sid=103
오세훈 대선 불출마…국민의힘 경선구도 출렁,2025-04-12 21:06:00 (KST),"당장 오늘 국민의 힘 유력 주자였던 오세훈 서울시장이 불출마를 선언했습니다.
예고했던 대선 출정식 하루 전 돌연 마음을 바꾼 배경은 무엇인지 당내 경선판엔 어떤 변수가 될지 박영민 기자가 취재했습니다.
[리포트]...",https://n.news.naver.com/mnews/article/056/0011930532?sid=100
"중국 상무, WTO총장과 통화 “미국 상호관세, 개도국에 큰 피해 줄 것”",2025-04-12 21:06:00 (KST),오늘(12일) 중국 상무부에 따르면 왕원타오 상무부장은 어제 응고지 오콘조이웨알라 WTO 사무총장과 통화에서 “미국이 관세 조치를 계속 내놓으면서 전 세계에 거대한 불확실성과 불안정성을 가져오고 있으며 국제사회와...,https://n.news.naver.com/mnews/article/056/0011930529?sid=104
추가붕괴 우려로 광명 사고현장 실종자 수색작업 일시 중단(종합),2025-04-12 21:05:00 (KST),"이날 오후 현장을 찾은 김동연 경기도지사는 ""오늘 밤에도 제법 비가 온다는 예보가 있는데 추가 붕괴 위험이 있고, 여러 상황을 점검해야 하므로 잠시 (하부) 구조작업이 중단돼 있다""며 ""구조에 들어갈 수 있는 상황이...",https://n.news.naver.com/mnews/article/001/0015326230?sid=102
"세월호 참사 11주기 대구시민대회··· ""기억하는 우리가 세상을 바꾼다...",2025-04-12 21:04:00 (KST),"절망이 오늘 저를 이곳에 있게 했다.""(엄정원 경북대 학생) 12일 오후 5시 매주 윤석열퇴진 대구시국대회가...
행태가 오늘날 와서도 변하지 않고 있다.
그날 얻은 국가에 대한 불신과 사회에 대한 절망이 오늘 저를 이곳에...",https://www.newsmin.co.kr/news/117310/
"서산시, 제15회 새마을의 날 기념식 성황리에 개최",2025-04-12 21:04:00 (KST),"아울러 ""근면,자조,협동의 정신으로 나라를 일으켜 세운 선대들의 피와 땀이 오늘날 대한민국을 만들었다""며 ""오늘 기념식을 통해 새마을운동의 의미를 다시 한번 되새겼다""라며 ""앞으로도 지역사회 발전을 위한...",https://www.joongdo.co.kr/web/view.php?key=20250412010004313
