Title,Published(Kor),Description,Link
"[날씨] ""옷차림 따뜻하게""…내일 아침 0도 안팎 추위",2025-04-14 21:19:00 (KST),"오늘(14일)은 서울의 낮 최고 기온이 6도에 그치는 등 4월 중순에 보기 드문 겨울 추위가 나타났습니다.
내일 낮부터는 기온이 조금씩 올라서 점차 따뜻해지겠지만, 아침까지는 0도 안팎으로 추위가 나타나겠습니다....",https://n.news.naver.com/mnews/article/055/0001249231?sid=103
천연기념물 제주마 방목...고수목마 재현,2025-04-14 21:18:00 (KST),"제주축산생명연구원은 오늘(14일)부터 사흘동안 제주마방목지에 제주마 1백여 마리에 대해 방목을 시작했습니다.
이 제주마들은 겨울철 연구원 내 사육시설에서 월동한 개체들로, 넓은 초지에서 풀을 뜯는 제주마의...",https://n.news.naver.com/mnews/article/661/0000053606?sid=102
"김문수 ""박정희 정신 되새겨야""…이철우 ""새로운 박정희 필요""",2025-04-14 21:17:00 (KST),"대선의 뒷얘기를 더 알아보는 대선 네컷 코너 오늘(14일) 준비한 첫 번째 키워드는 박정희입니다.
국민의힘 대선 주자 중 한 명이죠.
김문수 전 고용노동부 장관이 오늘 SNS에 올린 사진입니다.
경북 안동의 경북도청 앞에...",https://n.news.naver.com/mnews/article/055/0001249230?sid=100
"""26년 검사했지만, 검찰 논리 도저히 이해 안돼""…尹, 93분 직접 변론",2025-04-14 21:17:00 (KST),"탄핵심판 때 8번에 걸쳐 총 156분 발언했던 윤 전 대통령은 오늘 재판에서도 총 93분간 직접 발언했습니다.
윤석열 / 前 대통령 (지난 2월) ""아무런 일도 일어나지 않았는데 '지시를 했니 지시를 받았니' 이런 얘기들이 마치...",https://n.news.naver.com/mnews/article/448/0000520685?sid=004
"국립목포대, 2025년 제1차 국가중심 국·공립대학교 총장협의회 성료",2025-04-14 21:16:00 (KST),"송하철 회장은 개회사에서 “오늘 이 자리에서 각 대학 총장님들과 교육 현안 및 과제를 공유하며 실질적인 해결 방안을 모색하고자 한다”며, “앞으로도 회원교 간 협력과 지역사회와의 활발한 교류를 통해 국가중심...",https://www.siminilbo.co.kr/news/newsview.php?ncode=1160307870794419
"양평군 용문면 새마을협의회, 봄맞이 꽃묘 식재 등 환경 개선 활동",2025-04-14 21:16:00 (KST),"용문면 새마을회 관계자는 ""회원들과 함께 손발을 맞춰 꽃을 심으며 마을을 아름답게 가꿀 수 있어 보람을 느꼈다""며 ""오늘 심은 꽃들이 지나는 이들에게 작은 미소와 여유를 전해주길 바란다""고 전했다.
홍명기...",https://www.tournews21.com/news/articleView.html?idxno=98826
오늘의 부고 - 2025년 4월 15일,2025-04-14 21:16:00 (KST),"■신수현씨 별세, 김우경 가천대 길병원장 겸 가천대 의무부총장 모친상=14일 길병원.
발인 16일 오전 8시 (032)460-3444 ■임재순씨 별세, 권태범씨·태망 전 국회의원·덕기씨 모친상=13일 부산의료원.
발인...",https://n.news.naver.com/mnews/article/032/0003363316?sid=102
"[오늘의 세계] 세계 최고령 고릴라, 68번째 생일 축하",2025-04-14 21:16:00 (KST),"오늘의 세계입니다.
세계에서 가장 나이가 많은 고릴라 파투가 행복한 생일을 보냈습니다.
이번이 68번째...
약 50cm 되는 달걀 작품은 모두 먹을 수 있다고 하네요.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1479637
"경기도교육청, 삼일고에서 '캡스톤디자인' 첫 공개수업",2025-04-14 21:16:00 (KST),"수업을 참관한 한국직업능력연구원 관계자는 ""삼일고는 교육부 학과재구조화 사업 선정교로 인공지능을 활용한 오늘 수업이 직업기초능력을 기르기 위해 매우 효과적이다""라고 평했다.
도교육청은 산업현장과 연계하는...",https://www.pointdaily.co.kr/news/articleView.html?idxno=242432
"라방]홍준표 전 대구시장, 오늘 대선 출마 선언",2025-04-14 21:16:00 (KST),"홍준표 전 대구시장이 오늘(어제) 대권 도전을 공식 선언했습니다.
홍 전 시장은 '제7공화국, 선진대국...
국민의힘 경선 선거관리위원회는 오늘부터 내일까지 이틀 동안 대선 경선 후보자 등록 신청을 받고, 오는 16일 1차...",http://andongmbc.co.kr/adboard/NewsView75054
